13
14
14
19
16
15
14
16
18
15
17
17
17
13
16
16
18
15
12
21
14
16
13
18
17
9
19
18
15
18
15
17
16
14
15
17
16
11
17
18
15
20
15
16
17
19
14
13
15
16
16
16
19
16
18
13
12
18
14
18
18
15
20
11
15
14
16
13
13
14
11
17
13
10
12
16
14
13
16
12
12
16
15
15
16
18
14
19
14
16
17
15
16
15
14
15
17
17
15
16
