12
15
10
12
12
12
14
9
11
11
9
12
9
12
9
12
12
7
8
13
6
10
14
12
9
11
12
13
11
11
11
11
10
14
12
9
11
11
13
10
11
10
11
14
9
13
6
10
10
14
9
11
9
10
8
12
13
9
9
11
9
9
6
14
12
9
11
8
12
9
11
9
12
8
8
10
10
12
10
11
9
10
13
12
11
12
12
10
11
13
8
14
11
10
12
10
14
10
14
13
