16
22
24
20
18
15
18
16
25
16
19
20
21
15
16
21
19
18
21
18
18
20
16
17
24
21
21
20
19
21
15
17
20
19
18
20
19
19
22
17
22
19
20
15
17
20
20
13
19
22
22
19
23
19
14
20
18
20
20
20
20
21
18
15
20
15
22
20
19
18
23
18
22
16
20
23
18
19
20
16
16
19
17
18
19
16
21
20
14
11
19
17
20
17
17
21
15
19
18
17
