13
18
13
12
17
13
14
15
17
15
13
18
17
16
17
16
18
15
15
15
15
15
17
14
16
15
12
15
15
13
14
18
13
15
17
14
15
13
15
16
14
14
14
16
13
16
17
16
13
16
9
16
17
17
16
17
19
17
14
19
14
18
14
16
14
14
20
16
15
17
12
14
17
13
16
19
16
12
17
15
17
14
13
15
14
14
19
14
16
13
20
14
14
14
14
13
16
11
17
16
